Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_200,SMA_60,SMA_20,BB_Middle,BB_Upper,BB_Lower
2024-09-06 00:00:00-04:00,5507.330078125,5522.47021484375,5402.6201171875,5408.419921875,3822800000,0.0,0.0,5147.631909179688,5497.341520182292,5537.15703125,5537.15703125,5725.759056629503,5348.555005870497
2024-09-09 00:00:00-04:00,5442.06982421875,5484.2001953125,5434.490234375,5471.0498046875,3825940000,0.0,0.0,5152.250258789062,5498.175187174479,5543.501513671875,5543.501513671875,5712.260614099817,5374.742413243933
2024-09-10 00:00:00-04:00,5490.509765625,5497.91015625,5441.72021484375,5495.52001953125,3848180000,0.0,0.0,5157.036909179687,5499.204850260417,5551.0580078125,5551.0580078125,5693.807794550864,5408.308221074137
2024-09-11 00:00:00-04:00,5496.419921875,5560.41015625,5406.9599609375,5554.1298828125,3839450000,0.0,0.0,5162.024458007812,5501.247013346354,5557.042993164063,5557.042993164063,5688.81961187468,5425.266374453446
2024-09-12 00:00:00-04:00,5557.47998046875,5600.7099609375,5535.5,5595.759765625,3655070000,0.0,0.0,5167.206557617187,5503.289176432291,5564.070483398437,5564.070483398437,5687.721457831583,5440.419508965291
2024-09-13 00:00:00-04:00,5603.33984375,5636.27001953125,5601.64990234375,5626.02001953125,3500790000,0.0,0.0,5172.584506835938,5505.605680338542,5568.210473632813,5568.210473632813,5694.439711606487,5441.981235659138
2024-09-16 00:00:00-04:00,5615.2099609375,5636.0498046875,5604.52978515625,5633.08984375,3437070000,0.0,0.0,5177.975505371094,5508.271012369792,5572.1524658203125,5572.1524658203125,5701.433310057592,5442.871621583033
2024-09-17 00:00:00-04:00,5655.509765625,5670.81005859375,5614.0498046875,5634.580078125,3443600000,0.0,0.0,5183.395505371093,5511.103678385417,5573.468969726562,5573.468969726562,5704.817289624738,5442.120649828386
2024-09-18 00:00:00-04:00,5641.68017578125,5689.75,5615.080078125,5618.259765625,3691390000,0.0,0.0,5188.647805175781,5513.943505859375,5574.525952148438,5574.525952148438,5707.010950146855,5442.04095415002
2024-09-19 00:00:00-04:00,5702.6298828125,5733.56982421875,5686.419921875,5713.64013671875,4024530000,0.0,0.0,5194.242856445312,5518.015844726562,5579.165454101562,5579.165454101562,5724.369220272609,5433.961687930516
2024-09-20 00:00:00-04:00,5709.64013671875,5715.14013671875,5674.490234375,5702.5498046875,7867260000,0.0,0.0,5199.906706542969,5521.760009765625,5585.7609375,5585.7609375,5740.972605558117,5430.549269441884
2024-09-23 00:00:00-04:00,5711.89990234375,5725.35986328125,5704.22021484375,5718.56982421875,3529550000,0.0,0.0,5205.663654785156,5525.688338216146,5589.958935546875,5589.958935546875,5754.9662164841775,5424.951654609573
2024-09-24 00:00:00-04:00,5727.66015625,5735.31982421875,5698.990234375,5732.93017578125,3872710000,0.0,0.0,5211.581606445313,5530.229174804687,5595.763452148438,5595.763452148438,5772.502633858486,5419.02427043839
2024-09-25 00:00:00-04:00,5733.64990234375,5741.02978515625,5712.06005859375,5722.259765625,3624910000,0.0,0.0,5217.264956054688,5534.3486735026045,5600.586450195313,5600.586450195313,5785.8364467524025,5415.336453638223
2024-09-26 00:00:00-04:00,5762.22021484375,5767.3701171875,5721.009765625,5745.3701171875,4391180000,0.0,0.0,5222.969956054688,5538.288012695312,5608.245947265625,5608.245947265625,5804.380542666298,5412.111351864951
2024-09-27 00:00:00-04:00,5755.35986328125,5763.77978515625,5727.33984375,5738.169921875,3898530000,0.0,0.0,5228.548605957031,5541.640511067709,5615.5564453125,5615.5564453125,5819.864180632703,5411.248709992296
2024-09-30 00:00:00-04:00,5726.52001953125,5765.14013671875,5703.52978515625,5762.47998046875,4425730000,0.0,0.0,5234.142504882812,5544.895345052083,5621.26044921875,5621.26044921875,5835.554865572674,5406.966032864826
2024-10-01 00:00:00-04:00,5757.72998046875,5757.72998046875,5681.27978515625,5708.75,4025180000,0.0,0.0,5239.150805664062,5547.160343424479,5630.251440429687,5630.251440429687,5843.320613198574,5417.1822676608
2024-10-02 00:00:00-04:00,5698.14013671875,5719.6298828125,5674.0,5709.5400390625,3829050000,0.0,0.0,5244.100756835937,5549.369677734375,5639.724951171875,5639.724951171875,5848.981524498868,5430.468377844882
2024-10-03 00:00:00-04:00,5698.18994140625,5718.77978515625,5677.3701171875,5699.93994140625,3597450000,0.0,0.0,5249.004506835938,5550.4701741536455,5649.551440429687,5649.551440429687,5850.133442531619,5448.969438327756
2024-10-04 00:00:00-04:00,5737.47998046875,5753.2099609375,5702.830078125,5751.06982421875,3479400000,0.0,0.0,5254.057055664062,5553.245670572916,5666.683935546875,5666.683935546875,5836.760412568944,5496.607458524805
2024-10-07 00:00:00-04:00,5737.7998046875,5739.33984375,5686.85009765625,5695.93994140625,3637790000,0.0,0.0,5258.694904785156,5554.588834635417,5677.928442382812,5677.928442382812,5821.163957101315,5534.6929276643095
2024-10-08 00:00:00-04:00,5719.14013671875,5757.60009765625,5714.56005859375,5751.1298828125,3393400000,0.0,0.0,5263.958803710938,5556.587329101562,5690.708935546875,5690.708935546875,5808.827304596209,5572.590566497542
2024-10-09 00:00:00-04:00,5751.7998046875,5796.7998046875,5745.02001953125,5792.0400390625,3650340000,0.0,0.0,5269.18525390625,5558.667993164063,5702.604443359375,5702.604443359375,5810.264582128689,5594.944304590062
2024-10-10 00:00:00-04:00,5778.35986328125,5795.02978515625,5764.759765625,5780.0498046875,3208790000,0.0,0.0,5274.312353515625,5561.864322916666,5711.8189453125,5711.8189453125,5812.280730595189,5611.35716002981
2024-10-11 00:00:00-04:00,5775.08984375,5822.1298828125,5775.08984375,5815.02978515625,3208720000,0.0,0.0,5279.513752441406,5566.371655273438,5721.26943359375,5721.26943359375,5823.29574202378,5619.243125163721
2024-10-14 00:00:00-04:00,5829.81005859375,5871.41015625,5829.56982421875,5859.85009765625,3005250000,0.0,0.0,5284.905102539063,5572.285823567709,5732.607446289063,5732.607446289063,5843.39643102153,5621.818461556596
2024-10-15 00:00:00-04:00,5866.740234375,5870.35986328125,5804.47998046875,5815.259765625,3882120000,0.0,0.0,5290.064650878906,5576.466650390625,5741.641430664063,5741.641430664063,5848.157779213473,5635.125082114652
2024-10-16 00:00:00-04:00,5816.580078125,5846.52001953125,5808.33984375,5842.47021484375,3467230000,0.0,0.0,5295.4278515625,5581.2454833984375,5752.851953125,5752.851953125,5851.604297895371,5654.09960835463
2024-10-17 00:00:00-04:00,5875.6201171875,5878.4599609375,5840.25,5841.47021484375,3480010000,0.0,0.0,5300.9210522460935,5588.151155598958,5759.24345703125,5759.24345703125,5863.692613546271,5654.794300516229
2024-10-18 00:00:00-04:00,5859.43017578125,5872.169921875,5846.10986328125,5864.669921875,3374490000,0.0,0.0,5306.7203515625,5595.9086507161455,5767.349462890625,5767.349462890625,5878.237882449113,5656.461043332136
2024-10-21 00:00:00-04:00,5857.81982421875,5866.919921875,5824.7900390625,5853.97998046875,3407010000,0.0,0.0,5312.546850585937,5602.489982096354,5774.119970703125,5774.119970703125,5888.934003834935,5659.305937571315
2024-10-22 00:00:00-04:00,5832.7001953125,5863.0400390625,5821.169921875,5851.2001953125,3342080000,0.0,0.0,5318.316650390625,5608.950984700521,5780.033471679688,5780.033471679688,5898.053200104613,5662.013743254763
2024-10-23 00:00:00-04:00,5834.5,5834.85009765625,5762.41015625,5797.419921875,3532650000,0.0,0.0,5323.486049804687,5614.967317708333,5783.791479492187,5783.791479492187,5898.813813705858,5668.769145278517
2024-10-24 00:00:00-04:00,5817.7998046875,5817.7998046875,5784.919921875,5809.85986328125,3543030000,0.0,0.0,5328.752849121094,5619.759985351562,5787.015966796875,5787.015966796875,5901.115245527267,5672.9166880664825
2024-10-25 00:00:00-04:00,5826.75,5862.81982421875,5799.97998046875,5808.1201171875,3501280000,0.0,0.0,5333.876198730469,5625.783984375,5790.5134765625,5790.5134765625,5902.578648625589,5678.44830449941
2024-10-28 00:00:00-04:00,5833.93017578125,5842.919921875,5823.080078125,5823.52001953125,3691280000,0.0,0.0,5339.09259765625,5633.733317057292,5793.565478515625,5793.565478515625,5905.740739797469,5681.39021723378
2024-10-29 00:00:00-04:00,5819.68017578125,5847.18994140625,5802.169921875,5832.919921875,3879100000,0.0,0.0,5344.338046875,5644.509814453125,5799.773974609375,5799.773974609375,5905.757908097533,5693.790041121217
2024-10-30 00:00:00-04:00,5832.64990234375,5850.93994140625,5811.27978515625,5813.669921875,3851120000,0.0,0.0,5349.576496582031,5654.070483398437,5804.98046875,5804.98046875,5902.165701384019,5707.795236115981
2024-10-31 00:00:00-04:00,5775.33984375,5775.33984375,5702.85986328125,5705.4501953125,4425660000,0.0,0.0,5354.407697753906,5662.502986653646,5805.2559814453125,5805.2559814453125,5901.21084984005,5709.301113050575
2024-11-01 00:00:00-04:00,5723.22021484375,5772.52001953125,5723.22021484375,5728.7998046875,3796450000,0.0,0.0,5359.146997070313,5669.327815755209,5804.14248046875,5804.14248046875,5903.211259651954,5705.073701285547
2024-11-04 00:00:00-05:00,5725.14990234375,5741.43017578125,5696.509765625,5712.68994140625,3602060000,0.0,0.0,5363.511396484375,5675.469978841146,5804.97998046875,5804.97998046875,5900.413846915289,5709.546114022211
2024-11-05 00:00:00-05:00,5722.43017578125,5783.43994140625,5722.10009765625,5782.759765625,3768310000,0.0,0.0,5368.1730444335935,5682.776139322917,5806.561474609375,5806.561474609375,5899.246670229845,5713.876278988905
2024-11-06 00:00:00-05:00,5864.89013671875,5936.14013671875,5864.89013671875,5929.0400390625,6329530000,0.0,0.0,5373.495244140625,5691.019637044271,5813.411474609375,5813.411474609375,5920.680705714917,5706.142243503832
2024-11-07 00:00:00-05:00,5947.2099609375,5983.83984375,5947.2099609375,5973.10009765625,4925740000,0.0,0.0,5379.017995605469,5699.651139322917,5823.063989257813,5823.063989257813,5950.5339462997035,5695.594032215922
2024-11-08 00:00:00-05:00,5976.759765625,6012.4501953125,5976.759765625,5995.5400390625,4666740000,0.0,0.0,5384.524895019531,5707.189803059896,5832.089501953125,5832.089501953125,5980.934206603491,5683.24479730276
2024-11-11 00:00:00-05:00,6008.85986328125,6017.31005859375,5986.68994140625,6001.35009765625,4333000000,0.0,0.0,5390.076794433594,5714.641471354166,5839.164501953125,5839.164501953125,6005.937231057037,5672.391772849213
2024-11-12 00:00:00-05:00,6003.60009765625,6009.919921875,5960.080078125,5983.990234375,4243400000,0.0,0.0,5395.3570947265625,5720.90380859375,5847.601025390625,5847.601025390625,6025.951353541078,5669.2506972401725
2024-11-13 00:00:00-05:00,5985.75,6008.18994140625,5965.91015625,5985.3798828125,4220180000,0.0,0.0,5400.659143066407,5727.3748046875,5854.746508789062,5854.746508789062,6043.38568959656,5666.107327981565
2024-11-14 00:00:00-05:00,5989.68017578125,5993.8798828125,5942.27978515625,5949.169921875,4184570000,0.0,0.0,5406.176743164063,5732.8468017578125,5860.131494140625,5860.131494140625,6053.270155623881,5666.99283265737
2024-11-15 00:00:00-05:00,5912.7900390625,5915.31982421875,5853.009765625,5870.6201171875,4590960000,0.0,0.0,5410.9988940429685,5737.846468098958,5860.42900390625,5860.42900390625,6053.615426445253,5667.242581367246
2024-11-18 00:00:00-05:00,5874.169921875,5908.1201171875,5865.9501953125,5893.6201171875,3983860000,0.0,0.0,5415.6739453125,5742.163305664062,5862.4110107421875,5862.4110107421875,6056.1314897179445,5668.6905317664305
2024-11-19 00:00:00-05:00,5870.0498046875,5923.509765625,5855.2900390625,5916.97998046875,4036940000,0.0,0.0,5420.544794921875,5747.165641276041,5865.7,5865.7,6060.847423326433,5670.552576673566
2024-11-20 00:00:00-05:00,5914.33984375,5920.669921875,5860.56005859375,5917.10986328125,3772620000,0.0,0.0,5425.359194335938,5752.020808919271,5871.684497070312,5871.684497070312,6065.350773142889,5678.018220997736
2024-11-21 00:00:00-05:00,5940.580078125,5963.31982421875,5887.259765625,5948.7099609375,4230120000,0.0,0.0,5430.127443847657,5757.962972005208,5878.627001953125,5878.627001953125,6072.915525913043,5684.338477993207
2024-11-22 00:00:00-05:00,5944.35986328125,5972.89990234375,5944.35986328125,5969.33984375,4141420000,0.0,0.0,5434.984592285156,5764.25263671875,5886.68798828125,5886.68798828125,6082.0344572363665,5691.3415193261335
2024-11-25 00:00:00-05:00,5992.27978515625,6020.75,5963.91015625,5987.3701171875,5633150000,0.0,0.0,5439.788393554688,5769.9021402994795,5894.8804931640625,5894.8804931640625,6092.798876136676,5696.962110191449
2024-11-26 00:00:00-05:00,6000.02978515625,6025.419921875,5992.27001953125,6021.6298828125,3835170000,0.0,0.0,5444.78734375,5778.113802083333,5904.315991210938,5904.315991210938,6107.714088250516,5700.917894171359
2024-11-27 00:00:00-05:00,6014.10986328125,6020.16015625,5984.8701171875,5998.740234375,3363340000,0.0,0.0,5450.0151953125,5786.091642252604,5913.569506835937,5913.569506835937,6116.442508183233,5710.696505488641
2024-11-29 00:00:00-05:00,6003.97998046875,6044.169921875,6003.97998046875,6032.3798828125,2444420000,0.0,0.0,5455.173994140625,5794.907804361979,5929.915991210937,5929.915991210937,6113.996074636685,5745.835907785189
2024-12-02 00:00:00-05:00,6040.10986328125,6053.580078125,6035.330078125,6047.14990234375,4412470000,0.0,0.0,5460.26109375,5805.553304036458,5945.83349609375,5945.83349609375,6110.747985256768,5780.919006930732
2024-12-03 00:00:00-05:00,6042.97021484375,6052.06982421875,6033.39013671875,6049.8798828125,4095000000,0.0,0.0,5465.482644042969,5815.200472005208,5962.6929931640625,5962.6929931640625,6092.445492106144,5832.940494221981
2024-12-04 00:00:00-05:00,6069.39013671875,6089.83984375,6061.06005859375,6086.490234375,4003390000,0.0,0.0,5471.0375463867185,5825.049975585937,5977.8795166015625,5977.8795166015625,6088.672645630021,5867.086387573104
2024-12-05 00:00:00-05:00,6089.02978515625,6094.5498046875,6072.89990234375,6075.10986328125,4212020000,0.0,0.0,5476.504096679688,5833.732975260416,5985.1830078125,5985.1830078125,6101.538573496134,5868.827442128867
2024-12-06 00:00:00-05:00,6081.3798828125,6099.97021484375,6079.97998046875,6090.27001953125,3924830000,0.0,0.0,5481.520297851563,5841.9748128255205,5991.04150390625,5991.04150390625,6116.294324188332,5865.788683624168
2024-12-09 00:00:00-05:00,6083.009765625,6088.509765625,6048.6298828125,6052.85009765625,4556460000,0.0,0.0,5486.340549316406,5849.088647460938,5993.907006835938,5993.907006835938,6122.179021257531,5865.634992414345
2024-12-10 00:00:00-05:00,6057.58984375,6065.39990234375,6029.89013671875,6034.91015625,4048410000,0.0,0.0,5491.167451171875,5855.785652669271,5995.585009765625,5995.585009765625,6125.1386286447305,5866.031390886519
2024-12-11 00:00:00-05:00,6060.14990234375,6092.58984375,6060.14990234375,6084.18994140625,4269950000,0.0,0.0,5496.1975,5863.279150390625,6000.594995117188,6000.594995117188,6135.883429144496,5865.306561089879
2024-12-12 00:00:00-05:00,6074.2900390625,6079.68017578125,6051.25,6051.25,3678010000,0.0,0.0,5501.104951171875,5870.495654296875,6003.888500976563,6003.888500976563,6140.814564831043,5866.9624371220825
2024-12-13 00:00:00-05:00,6068.169921875,6078.580078125,6035.77001953125,6051.08984375,3584960000,0.0,0.0,5505.879050292969,5876.119816080729,6008.9844970703125,6008.9844970703125,6144.918698188435,5873.05029595219
2024-12-16 00:00:00-05:00,6063.7900390625,6085.18994140625,6059.14013671875,6074.080078125,4391100000,0.0,0.0,5510.564050292969,5882.311987304687,6019.157495117188,6019.157495117188,6141.239386249814,5897.075603984562
2024-12-17 00:00:00-05:00,6052.5498046875,6057.68017578125,6035.18994140625,6050.60986328125,4544500000,0.0,0.0,5515.162348632813,5887.8459879557295,6027.006982421875,6027.006982421875,6134.408122143064,5919.6058427006865
2024-12-18 00:00:00-05:00,6047.64990234375,6070.669921875,5867.7900390625,5872.16015625,5246960000,0.0,0.0,5519.129899902344,5890.166487630208,6024.7659912109375,6024.7659912109375,6143.143114221531,5906.388868200344
2024-12-19 00:00:00-05:00,5912.7099609375,5935.52001953125,5866.06982421875,5867.080078125,4896880000,0.0,0.0,5522.941501464844,5892.580159505208,6022.264501953125,6022.264501953125,6151.8080624244585,5892.720941481791
2024-12-20 00:00:00-05:00,5842.0,5982.06005859375,5832.2998046875,5930.85009765625,8223220000,0.0,0.0,5526.8089526367185,5895.671492513021,6021.371508789062,6021.371508789062,6153.274711620105,5889.468305958019
2024-12-23 00:00:00-05:00,5940.25,5978.25,5902.56982421875,5974.06982421875,3593280000,0.0,0.0,5531.060852050781,5899.603157552084,6021.6080078125,6021.6080078125,6153.134829105109,5890.08118651989
2024-12-24 00:00:00-05:00,5984.6298828125,6040.10009765625,5981.43994140625,6040.0400390625,1757720000,0.0,0.0,5535.671352539062,5904.229158528646,6024.24150390625,6024.24150390625,6154.988747415397,5893.494260397103
2024-12-26 00:00:00-05:00,6024.97021484375,6049.75,6007.3701171875,6037.58984375,2904530000,0.0,0.0,5539.982951660157,5909.709822591146,6025.039501953125,6025.039501953125,6155.914387645796,5894.164616260455
2024-12-27 00:00:00-05:00,6006.169921875,6006.169921875,5932.9501953125,5970.83984375,3159610000,0.0,0.0,5544.010600585938,5914.0648193359375,6023.644482421875,6023.644482421875,6156.28261259362,5891.0063522501305
2024-12-30 00:00:00-05:00,5920.669921875,5940.7900390625,5869.16015625,5906.93994140625,3433250000,0.0,0.0,5547.792900390625,5917.514819335937,6017.372485351562,6017.372485351562,6159.775200591866,5874.969770111258
2024-12-31 00:00:00-05:00,5919.740234375,5929.740234375,5868.85986328125,5881.6298828125,3128350000,0.0,0.0,5551.6156005859375,5919.6908203125,6009.096484375,6009.096484375,6162.988140692837,5855.204828057163
2025-01-02 00:00:00-05:00,5903.259765625,5935.08984375,5829.52978515625,5868.5498046875,3621680000,0.0,0.0,5555.21125,5922.567651367188,6000.02998046875,6000.02998046875,6164.787283746922,5835.272677190578
2025-01-03 00:00:00-05:00,5891.06982421875,5949.33984375,5888.66015625,5942.47021484375,3667340000,0.0,0.0,5559.031052246094,5925.756656901041,5992.8289794921875,5992.8289794921875,6154.230254830257,5831.427704154118
2025-01-06 00:00:00-05:00,5982.81005859375,6021.0400390625,5960.009765625,5975.3798828125,4940120000,0.0,0.0,5562.784851074219,5928.812320963541,5987.84248046875,5987.84248046875,6144.6368742804525,5831.048086657048
2025-01-07 00:00:00-05:00,5993.259765625,6000.68017578125,5890.68017578125,5909.02978515625,4517330000,0.0,0.0,5566.122351074218,5930.961987304688,5978.78046875,5978.78046875,6131.5471833854435,5826.013754114557
2025-01-08 00:00:00-05:00,5910.66015625,5927.89013671875,5874.77978515625,5918.25,4441740000,0.0,0.0,5569.542700195312,5932.68232421875,5972.050463867187,5972.050463867187,6122.925592879466,5821.175334854908
2025-01-10 00:00:00-05:00,5890.35009765625,5890.35009765625,5807.77978515625,5827.0400390625,4751930000,0.0,0.0,5572.586950683593,5932.135489908854,5961.656958007812,5961.656958007812,6122.602767605387,5800.711148410237
2025-01-13 00:00:00-05:00,5782.02001953125,5838.60986328125,5773.31005859375,5836.22021484375,4421200000,0.0,0.0,5575.750151367188,5932.484830729167,5949.258471679687,5949.258471679687,6108.656995729417,5789.859947629958
2025-01-14 00:00:00-05:00,5859.27001953125,5871.919921875,5805.419921875,5842.91015625,4142280000,0.0,0.0,5578.7222509765625,5932.492163085937,5938.841479492187,5938.841479492187,6097.404030855022,5780.278928129353
2025-01-15 00:00:00-05:00,5905.2099609375,5960.60986328125,5905.2099609375,5949.91015625,4544570000,0.0,0.0,5582.200051269531,5934.299495442709,5933.782495117188,5933.782495117188,6083.474000109971,5784.090990124405
2025-01-16 00:00:00-05:00,5963.60986328125,5964.68994140625,5930.72021484375,5937.33984375,4285810000,0.0,0.0,5585.667900390625,5935.510660807292,5926.945483398437,5926.945483398437,6061.368378546459,5792.5225882504155
2025-01-17 00:00:00-05:00,5995.39990234375,6014.9599609375,5978.43994140625,5996.66015625,4366830000,0.0,0.0,5589.622150878906,5937.888663736979,5924.247998046875,5924.247998046875,6050.11503167192,5798.38096442183
2025-01-21 00:00:00-05:00,6014.1201171875,6051.509765625,6006.8798828125,6049.240234375,4702920000,0.0,0.0,5593.810900878906,5941.1893310546875,5933.102001953125,5933.102001953125,6068.121666334016,5798.082337572235
2025-01-22 00:00:00-05:00,6081.39013671875,6100.81005859375,6076.1298828125,6086.3701171875,4323040000,0.0,0.0,5598.506701660156,5946.0051676432295,5944.06650390625,5944.06650390625,6091.551943733684,5796.581064078815
2025-01-23 00:00:00-05:00,6076.31982421875,6118.72998046875,6074.669921875,6118.7099609375,4432250000,0.0,0.0,5603.078552246094,5951.152669270833,5953.459497070313,5953.459497070313,6120.0872785053,5786.831715635326
2025-01-24 00:00:00-05:00,6121.43017578125,6128.18017578125,6088.740234375,6101.240234375,4214250000,0.0,0.0,5607.572802734375,5956.038004557292,5959.818017578125,5959.818017578125,6138.990753060089,5780.645282096161
2025-01-27 00:00:00-05:00,5969.0400390625,6017.169921875,5962.919921875,6012.27978515625,5198750000,0.0,0.0,5611.584650878906,5959.184000651042,5958.430004882813,5958.430004882813,6135.402652877659,5781.457356887966
2025-01-28 00:00:00-05:00,6026.97021484375,6074.5400390625,5994.6298828125,6067.7001953125,4473640000,0.0,0.0,5616.119951171875,5963.097005208333,5959.935522460937,5959.935522460937,6140.224836106628,5779.646208815247
2025-01-29 00:00:00-05:00,6057.7001953125,6062.830078125,6012.9599609375,6039.31005859375,4115310000,0.0,0.0,5620.321201171875,5966.857674153646,5963.359033203125,5963.359033203125,6147.087739476919,5779.630326929332
2025-01-30 00:00:00-05:00,6050.75,6086.64013671875,6027.4599609375,6071.169921875,4634620000,0.0,0.0,5625.06,5972.9530029296875,5971.570532226562,5971.570532226562,6159.318194705945,5783.8228697471795
